"username","id","time","likes","retweets","text"
"arrington","1157344304198758401","2019-08-02 17:35:59","0","2164","RT @nytimes: The first cellphone — the Motorola DynaTAC, a.k.a. “The Brick” — went on sale in 1983 for $3,995 (more than $10,000 in today’s…"
"arrington","1157314309313245189","2019-08-02 15:36:47","0","5662","RT @istaywithit93: This is how stupid you muhfuckas that parrot Liberal media sound \n\n#StayWithIt #MAGA https://t.co/Z25DTIXSLR"
"arrington","1157313523858497536","2019-08-02 15:33:40","0","79","RT @coindesk: South Korea will allow the city of Busan to relax some crypto restrictions in order to become a testbed for blockchain. https…"
"arrington","1157308717395775488","2019-08-02 15:14:34","9","0","No mercy whatsoever. https://t.co/1AKqhIqmEI"
"arrington","1157236350397161472","2019-08-02 10:27:01","151","12","I’m currently in one of those countries where the biggest danger to regular people is the police. They are literally a state sponsored gang."
"arrington","1156985299039395840","2019-08-01 17:49:25","0","439","RT @Ripple: Ripple's #Xpring supports developers, entrepreneurs and companies that combine creative vision with real-world traction. See so…"
"arrington","1156885178687660037","2019-08-01 11:11:35","0","37","RT @BinanceBCF: We appreciate all the support, concern, even question. BCF is still on its way to better performance. We invite you to walk…"
"arrington","1156640355162427393","2019-07-31 18:58:44","2","0","@Bounds22James @TechCrunch I fee for ya. Also that image is a photoshop, I’ve never owned a jet.  :)"
"arrington","1156461572858007552","2019-07-31 07:08:19","1","0","@Hluska In think you’re missing my point. If someone has experience, would she be in favor of the government forcing them to wax her junk?"
"arrington","1156440609445548033","2019-07-31 05:45:01","0","0","@TrantorTollRoad 🤔"
"arrington","1156440201926983680","2019-07-31 05:43:24","2","0","@bryce Yeah I couldn’t remember who said it but then another friend brought it up and how lucky we were back then"
"arrington","1156437147882262528","2019-07-31 05:31:16","0","0","@PeterMcCormack Yes the internet cleared that right up for me"
"arrington","1156436353820835840","2019-07-31 05:28:06","2","0","@PeterMcCormack I’m nearly 50 years old and have lived in England twice and to this day I thought bollocks meant butt."
"arrington","1156436025155235840","2019-07-31 05:26:48","8","0","@GameReaper187 Really? Pay taxes, get vaccinated, etc? Lots of things we are forced to do"
"arrington","1156434152499097600","2019-07-31 05:19:22","3","0","@PeterMcCormack Really? You seem like you’re signed up for all that stuff. I honestly thought I’d hear some arguments for it."
"arrington","1156432690821906432","2019-07-31 05:13:33","104","4","I fought for gay marriage. I’m still trying to figure out the rationale for forcing a women to wax a trans woman’s balls. I’m sure someone will explain to me."
"arrington","1156428452398030848","2019-07-31 04:56:43","25","3","Message from a friend who works at Google. It must be surreal to work there and have to remember what’s officially approved woke that day https://t.co/ewLAlVrKHK"
"arrington","1156423154790817792","2019-07-31 04:35:40","12","1","@mobios @TechCrunch I’m not gonna lie. It was rough. I’ve seen some shit."
"arrington","1156420103417843714","2019-07-31 04:23:32","12","0","@mobios @TechCrunch This was the jet I used to get to my real jet, obviously. I can’t land the big one in my back yard air strip."
"arrington","1156419220789432320","2019-07-31 04:20:02","0","0","@bryce It was your tweet about this a couple days ago right?"
"arrington","1156416686549082113","2019-07-31 04:09:57","119","3","I miss my old @TechCrunch jet. Business class is for losers. https://t.co/Oizrzx94cf"
"arrington","1156397852454727681","2019-07-31 02:55:07","70","3","One of my friends was just mentioning how lucky we are to have been teenagers prior to the surveillance state. Kids these days must have a hard time. I’m guessing mailbox baseball, a great American pastime, is now extinct.  https://t.co/lGZ8wvpgxA"
"arrington","1156274449601191936","2019-07-30 18:44:45","60","1","A summary of crypto in 2018. https://t.co/dZT7Z01VLD"
"arrington","1156047161601212417","2019-07-30 03:41:36","0","1686","RT @bgarlinghouse: This industry is at a crossroads. On the eve of more congressional hearings on blockchain, we @Ripple want to make thing…"
"arrington","1155852077777805314","2019-07-29 14:46:24","0","13","RT @naylor_vail: Love this @arrington https://t.co/JlED1VcRnj"
"arrington","1155851851365060610","2019-07-29 14:45:30","48","1","Watched the entire season of Amazon Prime’s The Boys on the flight to Europe.  Fantastic tv.  Downloaded it to a $100 10 inch amazon tablet that isn’t half bad either."
"arrington","1155646203742134272","2019-07-29 01:08:20","0","1","RT @NataliePropy: Is he? 🤔 https://t.co/S4qUg0AJNr"
"arrington","1155644081571164160","2019-07-29 00:59:54","11","0","@Max_Newton @usgoose @KyleSamani It’s not obvious? I run a crypto hedge fund. If I didn’t believe BTC would go to $100k soon I’m in the wrong business!"
"arrington","1155634722237640709","2019-07-29 00:22:43","129","2","Unfortunately deleted now, but if you hand me your phone to edit your tweet this is what is gonna happen. https://t.co/kmOMtKL9Nw"
"arrington","1155633643978518528","2019-07-29 00:18:26","1","0","@usgoose @KyleSamani Hell yeah"
"arrington","1155629607321624576","2019-07-29 00:02:23","0","13073","RT @ThomasSowell: When you want to help people, you tell them the truth. When you want to help yourself, you tell them what they want to he…"
"arrington","1155627163510382593","2019-07-28 23:52:40","10","0","Some of the comments in this thread are alarming. https://t.co/Whdda7EidM"
"arrington","1155615420654637056","2019-07-28 23:06:01","4","0","@MartyCrampton I’m not a big fan of lines."
"arrington","1155613909459464193","2019-07-28 23:00:00","60","1","Let’s co-lead https://t.co/AP7olbfG2n"
"arrington","1155541225136508928","2019-07-28 18:11:11","6","0","@fintechfrank @bitfinex hah."
"arrington","1155313457090064384","2019-07-28 03:06:07","0","4","RT @beincrypto: “They are actually countries where there’s enough regulatory certainty that entrepreneurs feel safe starting token or block…"
"arrington","1154912080652169216","2019-07-27 00:31:11","0","2","RT @farantzos: @arrington “Always question the rules”"
"arrington","1154908362674323457","2019-07-27 00:16:25","22","2","@mdudas @TheBlock__ @AislinnKeely I wish you guys would get as excited about trashing your political leaders who insist on limiting your freedom of association. Cheerleading for tyrants is never a good look"
"arrington","1154888969311510528","2019-07-26 22:59:21","61","2","@TheBlock__ @AislinnKeely So...you committed fraud to prove a pointless point?"
"arrington","1154864011625693184","2019-07-26 21:20:11","0","41","RT @Curis_Wang: 🤝🤝\n\nMore fiat gateways on the way. Buying crypto shouldn’t be that hard. https://t.co/HS2nPp7o7s"
"arrington","1154552932446003200","2019-07-26 00:44:04","0","343","RT @DuneAuthor: Filming on the first Dune movie has been completed, is ""in the can,"" and there's been a wrap party.  Some actors are alread…"
"arrington","1154552116574183424","2019-07-26 00:40:49","664","67","Some see failure. I see a a determination to see things through to the end :) https://t.co/DulH1q5QGj"
"arrington","1154550747700187136","2019-07-26 00:35:23","0","115","RT @KimDotcom: The Winklevoss brothers mailed me this awesome must-read book #bitcoinbillionaires with a really nice personal note.\n\nThank…"
"arrington","1154550643266224128","2019-07-26 00:34:58","0","23","RT @TheBlock__: Ethereum, Tezos, Stellar Foundations back a hackathon to make crypto ‘useful and usable’\nhttps://t.co/PBvHCLNDkV"
"arrington","1154550131665993728","2019-07-26 00:32:56","0","4","RT @jmicahharrison: I’ve had my @coinmine one up and running for about 48 hours now. I love this thing!"
"arrington","1154522768538386433","2019-07-25 22:44:12","0","63","RT @michellebond111: ""Let us work together to take down the walls of the secret gardens at the SEC, or at least to make doorways into these…"
"arrington","1154455083788058624","2019-07-25 18:15:15","40","3","https://t.co/9erkXHSLT1 https://t.co/MORlDcYE4Y"
"arrington","1154218308620541952","2019-07-25 02:34:23","104","5","Dinner with @NataliePropy and @lukewagmancmc in Las Vegas. We invited @nbougalis but is traveling...you’re missing out! https://t.co/3b66L9Nnm1"
"arrington","1154097091842437120","2019-07-24 18:32:43","0","12","RT @pipaman: Algorand Multisignature Account overview and on-chain example: https://t.co/TBzTOH0bGr @Algorand @AlgoFoundation"
"arrington","1154074508359155713","2019-07-24 17:02:59","0","0","@Maxcoursey @NataliePropy @PropyInc Thanks! Many people don’t."
"arrington","1154062288296374272","2019-07-24 16:14:25","0","5","RT @DenitzaPropy: @NataliePropy and @PropyInc proudly presented at  @InmanConnect 🤩👌🏻🦄 https://t.co/5Vvj2i7IGs"
"arrington","1154062006648889347","2019-07-24 16:13:18","4","0","@muneeb @katherineykwu There is still a lot of mistrust going both ways across the Pacific. We work hard to build bridges too."
"arrington","1154061764838846464","2019-07-24 16:12:20","0","3","RT @TheSpartanGroup: We are excited to be @blockstack’s official Asia partner, and to support their vision for a fairer digital world. http…"
"arrington","1154056990034763776","2019-07-24 15:53:22","0","32","RT @muneeb: Excited to announce that Hashkey and SNZ are leading the Asian strategic round in the Blockstack token offering.\n\nThey’ve been…"
"arrington","1153909234104328193","2019-07-24 06:06:14","14","3","Thank you @certikorg for noting our support on the Certik Chain! Proud to be on your team! @arringtonXRPcap https://t.co/Ag9dNHB7GH"
"arrington","1153863257003679745","2019-07-24 03:03:32","15","0","@mdudas Don’t delete this tweet please imma be referring back to it :)"
"arrington","1153832909104529410","2019-07-24 01:02:57","63","2","Propy mints are tiny little houses @PropyInc nice! https://t.co/xFgwiLE9gU"
"arrington","1153827551594237955","2019-07-24 00:41:40","1","0","@WolfmanKnows I don’t think they sell activated charcoal at this convenience store."
"arrington","1153826335485075456","2019-07-24 00:36:50","113","18","Natalia @NataliePropy kicking off the @PropyInc Blockchain For Real event in Las Vegas. A TON of real estate people here to learn about blockchain https://t.co/QlaOVIiCtH"
"arrington","1153825253170110465","2019-07-24 00:32:32","3","0","@nbougalis Friday. Today’s the busy day was going to ping you tomorrow"
"arrington","1153811069309075456","2019-07-23 23:36:10","0","0","@growing101QC You’re assuming im hungover. I am not!"
"arrington","1153809381072363522","2019-07-23 23:29:27","6","2","Ok @PropyInc I’ve had breakfast (https://t.co/kK8Ep2JAKn) let’s do this. https://t.co/07YBUMdJIS"
"arrington","1153808082100609024","2019-07-23 23:24:18","0","0","@XRPwhatnext I just needed something to get the pills down"
"arrington","1153806558196686850","2019-07-23 23:18:14","0","0","@Driveit_Ken I think is was $15"
"arrington","1153806371126575104","2019-07-23 23:17:30","1","0","@Bartozone “Work”"
"arrington","1153806310669869061","2019-07-23 23:17:15","2","0","@usgoose @SendLEOMoon @fiebsy I love all of my investments equally. Until I don’t."
"arrington","1153805855864676359","2019-07-23 23:15:27","102","0","“Breakfast” #vegas https://t.co/IOv0AAb1Jp"
"arrington","1153793517019250688","2019-07-23 22:26:25","0","8","RT @d0h0k1: @terra_money's payment service, Chai, had 240k purchasing users in its first month of operation. Yesterday, we hit our highest…"
"arrington","1153780771489927168","2019-07-23 21:35:46","13","0","@iam_preethi @AriDavidPaul I think you met a different Ari than I did."
"arrington","1153779853130289152","2019-07-23 21:32:07","23","1","Justin is free! @justinsuntron. I love this industry it never gets boring. https://t.co/TV7iysBvd3 #keepjustinfree. Now about McAfee... https://t.co/ioe64ByMLl"
"arrington","1153773456996982784","2019-07-23 21:06:42","0","29","RT @themuhchinist: @officialmcafee @Loggiaonfire @theemrsmcafee Damn they got John McAfee &amp; Justin Sun in the same day\n\nI hate Tuesdays"
"arrington","1153739311155572736","2019-07-23 18:51:01","3","0","@Uncrypt_Vlad 👀"
"arrington","1153720187272613888","2019-07-23 17:35:02","27","1","This tweet and the reply are super interesting for LEO and BNB @SendLEOMoon @fiebsy https://t.co/GcTeO9oDVT"
