"username","id","time","likes","retweets","text"
"novogratz","995706574026018817","2018-05-13 16:45:21","3","0","@akip62013 Favorite tweet of the day"
"novogratz","995654412227022848","2018-05-13 13:18:04","363","34","What a loss.  Happy Mother’s Day to all the Mamas out there.   #gunsuck https://t.co/ltzFnwDHOY"
"novogratz","995458548564938753","2018-05-13 00:19:47","76","3","@ethereumJoseph @ConsenSys @ConsenSysParis @ConsenSysVC @IndiaConsenSys @Cons_Academy @ConsensysJobs Great show.   And great speech.   Congrats to your whole team."
"novogratz","995345101181325313","2018-05-12 16:48:59","9","1","@CPyles8 He passed on BTS for WTT so my guess is he got hurt."
"novogratz","995322253960187905","2018-05-12 15:18:12","2","0","@DeaterBob @MariaBartiromo @MariaWallStreet Capped any name at 30 percent so one name wouldn’t dominate."
"novogratz","995315628411117569","2018-05-12 14:51:52","198","38","Round 2 evening chat with @MariaBartiromo on @MariaWallStreet \n\nhttps://t.co/lKNB4LhgUK https://t.co/CjTwpMWWJI"
"novogratz","995273548758429697","2018-05-12 12:04:39","96","10","Love @KiteVC ‘s energy.  It’s infectious.  Never seen this guy when he wasn’t brimming with joy. https://t.co/mRpXBrYmgN"
"novogratz","994949403520757766","2018-05-11 14:36:37","222","50","Great to be on with @MariaBartiromo on @MorningsMaria speaking about the BGCI.  https://t.co/SGQwcqQ7Tl https://t.co/GsMTmVsn7k"
"novogratz","994938191420551168","2018-05-11 13:52:04","74","2","@Melt_Dem Who turned the cars around? Hmm"
"novogratz","994925502728167424","2018-05-11 13:01:39","3","0","@jnovogratz @RevDrBarber I love this man"
"novogratz","994916574367834112","2018-05-11 12:26:10","37","15","Excited to go on @MorningsMaria live at 8:30am ET &amp; @MariaWallStreet tonight at 8pm ET with @MariaBartiromo today. https://t.co/CJCq93uqWd"
"novogratz","994303639723356160","2018-05-09 19:50:35","3","0","@AstronautaGalax @flappening Market cap based and capped at 30%"
"novogratz","994303382071455745","2018-05-09 19:49:34","14","0","@petermcteague Working real hard on it."
"novogratz","994265516016656384","2018-05-09 17:19:06","24","1","@NBCNews This is awesome"
"novogratz","994239232016297984","2018-05-09 15:34:39","0","41","RT @CNN: Tune in to @CNNMoney's ""Markets Now"" today at 12:45pm ET to see Blackrock Chief Equity Strategist Kate Moore and bitcoin bull @nov…"
"novogratz","994203016885604352","2018-05-09 13:10:45","1929","601","So excited to announce our partnership with Bloomberg.  The herd is on the move.  This is an important piece of the architecture that institutional accounts need to treat crypto as a new asset class. https://t.co/TRSY97XjCl"
"novogratz","994192184445464576","2018-05-09 12:27:42","6","0","@aalexis1234 @AlderLaneeggs I will try my best.  Bringing institutional money is essential for most of these ambitious projects to scale to a size where they can take on the incumbents."
"novogratz","993966690210910212","2018-05-08 21:31:40","98","4","@btcread @twobitidiot @naval @laurashin It was 6 trillion.  Where do you get 1.7?   But I get the point."
"novogratz","993476321316605952","2018-05-07 13:03:07","7","0","@PrinceEa You and my wife were separated at birth.  Smile."
"novogratz","992917264310702080","2018-05-06 00:01:37","147","11","@raphaelfranci19 @Bitcoin When is the last time you bought something with gold?  No one  does.  It’s just a store of value."
"novogratz","992824584364871680","2018-05-05 17:53:21","62","3","Who is gonna win the Derby ?"
"novogratz","992788273448632320","2018-05-05 15:29:04","1998","372","@Bitcoin Enough already.   Bitcoin core is BTC.  It is a store of value.  It is digital gold.   It’s market cap dwarfs bitcoin cash.    If you want to be a payments currency by definition you need to have stable value.   So why own it. ??"
"novogratz","992787749655769089","2018-05-05 15:26:59","7","0","@paulkrugman One trick pony"
"novogratz","992778481569357826","2018-05-05 14:50:09","4","1","@Hoddler_uk @alliseeisgold @ChamizoFrank @BeattheStreets @USAWrestling I’ll be back.  I promise"
"novogratz","992731793164992512","2018-05-05 11:44:38","53","8","Come to beat the streets May 17.  See the flash vs Superman.    Who you got?  @alliseeisgold @ChamizoFrank @BeattheStreets @USAWrestling https://t.co/C2uTF59KXt"
"novogratz","992591837151072256","2018-05-05 02:28:30","12","2","@cryptomanran Your lips to gods ears"
"novogratz","991849203444793344","2018-05-03 01:17:32","31","2","@HighlightHump @BeattheStreets Diehards can make both.  😀 I do promise some great action in NYC.   Adding a HS supermatch.  And a really special guest of honor.   Don’t miss it."
"novogratz","991846355680178176","2018-05-03 01:06:13","18","2","@HighlightHump @BeattheStreets BTS was planned early and them with the new trials format the trial dates got moved.   Really frustrating."
"novogratz","991342057393274880","2018-05-01 15:42:19","6","0","@FloWrestling If JO beats Asgarov does he deserve a shot?"
"novogratz","991302129485729792","2018-05-01 13:03:39","201","26","Oliver vs Asgarov.    Super match 2.  Beat the Streets.   Don’t miss it.   #redemption @that_dude_JO @BeattheStreets @USAWrestling"
"novogratz","991111835108761611","2018-05-01 00:27:30","1","0","@neal_katyal @Lin_Manuel Love it."
"novogratz","990527201689915392","2018-04-29 09:44:22","14","0","@MacroOps Friend and mentor.   Love Jimmy."
"novogratz","988909600303919106","2018-04-24 22:36:36","4","0","@jm_buirski Smiling"
"novogratz","987513651191013376","2018-04-21 02:09:36","12","0","@kyledake444 Prowl"
"novogratz","986971342967685120","2018-04-19 14:14:39","4","0","@TheHodlvestor @HammerHouseMMA @Benaskren @rory_macdonald The twitter verse sorted me out pretty quickly on that one.  I’m blaming jet lag. Ha."
"novogratz","986808756796211201","2018-04-19 03:28:36","12","1","@SethPetar Bring him to beat the streets.  He can wrestle Jordan Oliver."
"novogratz","986808346303807488","2018-04-19 03:26:58","8","0","@Benaskren Oops. Must have misread.  Sorry champ."
"novogratz","986805808498294784","2018-04-19 03:16:53","15","0","@HammerHouseMMA @Benaskren Ben I’m your biggest fan but don’t disrespect your elders.  Coleman took more shots helping create MMA then just about anyone.   He deserves respect.  And to shoot his mouth off."
"novogratz","986426987483992064","2018-04-18 02:11:35","10","0","@magicman_psu Forever is a long time. 🐢 Giant tortoises can live 100 years.  Wrestling dynasties seem to last ten."
"novogratz","986426497907986432","2018-04-18 02:09:38","8","0","@USAWrestling @Snyder_man45 @TeamUSA @wrestling @wrestlingbucks Congrats big guy.  Very very cool.  You do us all proud."
"novogratz","986392880079089665","2018-04-17 23:56:03","4","0","@USAWrestling @hayaugello @geoffriccio @alliseeisgold @ChamizoFrank Love this."
"novogratz","986329329108955137","2018-04-17 19:43:31","161","7","@bmeredith001 @GodsWrestler133 @alliseeisgold @ChamizoFrank @BeattheStreets I’ll give you a ticket for your efforts.  Loved watching you wrestle.  Congrats on a great college career."
"novogratz","985257185717432320","2018-04-14 20:43:12","0","0","@WhereisClay they do  way a typo"
"novogratz","985116879269351424","2018-04-14 11:25:41","0","43","RT @TEDNews: The US incarcerates more people per capita than virtually any other country in the world. The @bailproject wants to change tha…"
"novogratz","984945181483925504","2018-04-14 00:03:25","316","52","Now that markets are coming back, think about giving some of your crypto profits to a great cause. https://t.co/lPrkf4O3mo"
"novogratz","984109019022307328","2018-04-11 16:40:48","80","1","@cryptomanran @laurashin @AriDavidPaul @ljxie @VentureCoinist @RichardHeartWin @harryyeh Hell of a show"
"novogratz","983480351405346816","2018-04-09 23:02:42","7","0","@magicman_psu I love magic man but I think Cael big brothers him"
"novogratz","978659225143529472","2018-03-27 15:45:16","45","2","@PrinceEa I’m at at least 5 and still here."
"novogratz","976855967332782080","2018-03-22 16:19:46","12","0","@ShaneSparksBTN @NoBickal I love Bo"
"novogratz","975361740224548865","2018-03-18 13:22:14","26","0","@MikeBucella @AriDavidPaul @matthewgoetz @Melt_Dem @namdar @BKBrianKelly That is funny"
"novogratz","975031749288906752","2018-03-17 15:30:58","1","0","@tigerwrestling Bravo."
"novogratz","975010944005955589","2018-03-17 14:08:18","18","0","@Benaskren Let’s remember he is a young kid whose actions merit some discipline.  I would hope he apologizes and I would have suspended him from the rest of the tourney.    Hope he learns and comes back strong."
"novogratz","974643330784071682","2018-03-16 13:47:32","6","0","@tigercoachayres Was a good run."
"novogratz","973928488330846208","2018-03-14 14:27:00","227","34","A very graceful response. https://t.co/twVjdOZX1Q"
"novogratz","970137716540100609","2018-03-04 03:23:50","18","3","@tigerwrestling Great day team.  Proud of your effort."
"novogratz","969582447137497088","2018-03-02 14:37:24","41","4","@AriDavidPaul @twobitidiot @mt_1466 @cburniske @VitalikButerin Ari, in limited supply systems you have to assume that each new user has some incentive to hoard/speculate.  Hence price rises with adoption.   If that wasn’t  the case, those tokens would hit an equilibrium price as your equation predicts."
"novogratz","969293943048302592","2018-03-01 19:30:59","98","2","So excited. https://t.co/VCroU0b8lZ"
"novogratz","968097464837324800","2018-02-26 12:16:36","10","1","@MikaelaShiffrin You deserve all the sleep your body wants.   Sleep away."
"novogratz","968096314746548230","2018-02-26 12:12:02","141","15","@laurashin It’s a problem that goes far deeper than crypto.  At the big hedge fund conferences there were times I’d see 50 guests and not one woman. Crypto is male dominated right now. 90%, 95%.  Lots of reasons why this exists.  But it’s not a good thing."
"novogratz","967420334365265920","2018-02-24 15:25:56","20","0","@that_dude_JO Three timers get free tickets. #robbed.  I have one for you if you are still looking.  Will mean you have to sit with Z though."
"novogratz","967051538102472706","2018-02-23 15:00:28","2","1","@Whaleblockchain Thank you"
"novogratz","966000687225110530","2018-02-20 17:24:45","29","1","@twobitidiot I love this idea."
"novogratz","965176023871471616","2018-02-18 10:47:50","0","76","RT @CryptoAmbit: High quality panel discussion with @novogratz @winklevoss @tylerwinklevoss Worth the full watch. Very interesting theory o…"
"novogratz","963035313030430720","2018-02-12 13:01:25","255","15","To clarify my last tweet, I leave SA with a strong impression that MBS and his government are moving things in the right direction.  I am not naive as to where they are starting from or the challenges they face.  I hope they succeed.   We all should."
"novogratz","962811421871558656","2018-02-11 22:11:45","917","112","Leaving Saudi Arabia after three amazing days.  I came with a static view of the place. I was wrong.  The move to a more liberal and inclusive society with less dependence on oil has started.  While I don’t know if it will succeed, I am certain they are going to go for it."
"novogratz","962180758000386048","2018-02-10 04:25:43","0","8","RT @jnovogratz: Gorgeous photographs of prison inmates performing, so full of humanity, such an inspirational approach  https://t.co/VAQ7yl…"
"novogratz","961549253532303361","2018-02-08 10:36:21","0","40","RT @MilkenInstitute: Nima Capital Founder @suna_said is hosting ‘Navigating Investments from Cryptocurrencies to Blockchain’ with @GeminiDo…"
"novogratz","960315887319502848","2018-02-05 00:55:24","1","0","@perryparker23 ill support"
"novogratz","958557577843011584","2018-01-31 04:28:30","162","3","@ErikVoorhees My wife and I were just saying the exact same thing."
"novogratz","957724740990439424","2018-01-28 21:19:06","111","3","@RonnieMoas I still like you Ronnie"
"novogratz","957309010553778176","2018-01-27 17:47:08","0","194","RT @MyFriendDahmer: #MyFriendDahmer will be available On Demand February 6th. Pre-order on iTunes now: https://t.co/tcWbIHPPuY https://t.co…"
"novogratz","956386430246408198","2018-01-25 04:41:08","0","0","@DreMikic @BKBrianKelly @coindesk Not really.  Just thought it was bad news on the margin."
"novogratz","956162993447989256","2018-01-24 13:53:16","224","10","@BKBrianKelly @coindesk @BKBrianKelly   Think about what you just wrote and take down that tweet.   In no way was that good.  Adoption is good.  Rejection is bad."
"novogratz","955521671833595904","2018-01-22 19:24:53","364","73","Proud to be an investor in Templum.   Security Tokens will be a big story in 2018. https://t.co/E8K1ZKrAkB"
"novogratz","951982473973522434","2018-01-13 01:01:23","51","3","@MarkPerry165 @HWC_wrestling 5k to the hawks,,,,,    please send email"
