"username","id","time","likes","retweets","text"
"AriDavidPaul","1227052074405433344","2020-02-11 02:09:46","4","0","@xcsler @felixxxanquar I’ve deliberately only focused on Craig in this thread.  Any discussion of BSV should really be separate.  I will say that I believe there are some well intentioned good people in that community (as in most communities, even those with awful public faces.)"
"AriDavidPaul","1227051693843546113","2020-02-11 02:08:15","1","0","@bitcartel @hashgraph @solana Far better to talk to the projects (developers or business leaders) for such insights."
"AriDavidPaul","1227045233738895363","2020-02-11 01:42:35","12","0","@WilliamShatner That’d be awesome Bill!  Lots of veteran podcasters in the industry who could help with some tips to get up and running quickly."
"AriDavidPaul","1227042275584356354","2020-02-11 01:30:50","14","0","@felixxxanquar I was really hoping at least a few people would weigh in to help show how people get conned even by such simple and obvious tactics.  Thank you."
"AriDavidPaul","1227041645046247425","2020-02-11 01:28:20","41","2","@dantwany Somehow I doubt it.  Wouldn’t surprise me if Craig publicized sending me a legal letter, but he knows it would just be the same outcome as his last case if he actually sued: fees paid from him to me and a risk of imprisonment for contempt of court for him."
"AriDavidPaul","1227040510285619203","2020-02-11 01:23:49","123","4","9/ BTW, I don’t have to fear even the aggravation of a lawsuit.  The previous case established that based on the best forged documents Craig can muster, its likely that anyone he sues in the US, he’ll have to pay attorney fees at a minimum, and the work to debunk him is done."
"AriDavidPaul","1227038633498218498","2020-02-11 01:16:22","78","1","8/ but...here we are.  Even after people like @lopp have given us shortcuts to catch CSW’s simple errors in forging communications and even after a US judge ruled that Craig was clearly lying to the court repeatedly after reviewing the obvious fraud, the con goes on."
"AriDavidPaul","1227037721480384512","2020-02-11 01:12:44","74","1","7/ I was a bit mystified at the con game.  Surely such comically amateurish backdated documents wouldn’t work?  Surely people would take a few minutes to confirm the simple lies?  The obvious forgeries?  The constant changing story about when he’ll sign transactions?"
"AriDavidPaul","1227037332953600000","2020-02-11 01:11:12","88","1","6/ what I wrote above is probably enough, but it’s fun to note that Craig has also been caught repeatedly plagiarizing academic papers in his weird attempt to publish as many trivial papers as he can."
"AriDavidPaul","1227036946993643521","2020-02-11 01:09:40","86","1","5/ but don’t take my word for it or the judge’s.  You can debunk many of Craig’s amateurish backdated forged communications for yourself in literal minutes.  Take a look at Lopp’s article above, and then look at Craig’s communications and look at the dates yourself."
"AriDavidPaul","1227036608286908417","2020-02-11 01:08:19","98","2","4/ Craig has threatened to sue anyone who makes claims such as this thread.  His most recent attempt at such a lawsuit resulted in the judge declaring that Wright had lied to the court repeatedly and finding against Wright."
"AriDavidPaul","1227036277192699904","2020-02-11 01:07:00","121","5","3/ a thorough review of much of this comes from @lopp with extensive links and documentation.  This starts off tame in tone, but read to the end for straightforward details you can verify yourself:  https://t.co/oWtbVImKbe"
"AriDavidPaul","1227035958765346823","2020-02-11 01:05:44","116","1","2/ he has repeatedly stated that he would publicly sign messages and move coins to prove he’s Satoshi.  He’s even given specific dates to do this, all of which have passed, then he just provides some new excuse for the delays."
"AriDavidPaul","1227035693081382915","2020-02-11 01:04:41","538","82","1/ PSA:  Craig Wright is an amateurish scammer bilking retail investors for many millions.  He frequently produces silly forged communications with simple errors in the dates when he tries to produce backdated communications."
"AriDavidPaul","1227034732770320384","2020-02-11 01:00:52","14","0","@dickcata @djibrilww @WilliamShatner No...he said years ago that he would sign with keys and move coins.  Now he just comes up with excuses for why he can’t.  His signature for Gavin was a simple trick, fairly quickly debunked."
"AriDavidPaul","1227034408303104005","2020-02-11 00:59:34","12","0","@marxbys @brucefenton @CalvinAyre @WilliamShatner ...Craig’s own lawyers said to the court that he misled them.  You realize Craig keeps losing lawsuits and facing penalties *because* he lies to the court.  Judges are less gullible than crypto twitter.  They actually look at the documents produced and see simple forgeries."
"AriDavidPaul","1227031312793513984","2020-02-11 00:47:16","0","0","@capitalkiwi @mwilcox 🤦‍♂️  that’s the point....eventually we’ll have a female president for example...noteworthy specifically because despite women being capable, we’ve never elected one to the top seat."
"AriDavidPaul","1227030236803497985","2020-02-11 00:43:00","2","0","@5omni @WilliamShatner All this will be cleared up in January 2020 when CSW swears the couriers will arrive with the keys.  Oh, they didn’t show up?  Must be coming I. february-&gt;March-&gt;December..."
"AriDavidPaul","1227028268756410371","2020-02-11 00:35:11","1","0","@5omni @WilliamShatner Yes....it doesn’t say anything new.  You saw *why* the judge reversed the specific penalty?  Craig perjured himself in court and lied about documentation, the later judge said that even so, the concluding penalty was inappropriate for some fairly technical legal reasons."
"AriDavidPaul","1227026863874347010","2020-02-11 00:29:36","3","0","@roysebag What regulations require this?  I don’t know if any.  Are regulators pressuring you to do this?  Which regulators?"
"AriDavidPaul","1227016633102819328","2020-02-10 23:48:56","2","0","@ask_aristarchus @AmberBaldet 😅. “Military grade” has gotta be the silliest expression.  Especially when misused like “military grade decentralization.”"
"AriDavidPaul","1227015662712885249","2020-02-10 23:45:05","4","0","@NelsonMRosario Defi needs to remember that one rolling stone is worth two in the bush."
"AriDavidPaul","1227009060177948673","2020-02-10 23:18:51","1","0","@sonyasupposedly @balajis I didn’t think of this perspective until you brought it up.  Seems very reasonable.  A response in a DM to a reporter is presumed to be ready for screenshooting into a story.  Indeed, seems like that should go both ways."
"AriDavidPaul","1227006074743644161","2020-02-10 23:06:59","0","0","@mikekelly85 @adam3us @joekelly100 @peterktodd @zawy3 @JoelKatz @TTrevethan @fubuloubu @VladZamfir @eric_lombrozo 5/ today, we know that all these attacks could happen and are quite plausible at some point.  When known risks happen, they are shocks to the system, but not as big as you imagine.  People still live in Florida after hurricane season."
"AriDavidPaul","1227005790378168320","2020-02-10 23:05:51","0","0","@mikekelly85 @adam3us @joekelly100 @peterktodd @zawy3 @JoelKatz @TTrevethan @fubuloubu @VladZamfir @eric_lombrozo 4/ and known to be imperfect channel that won’t censor their transaction, why would they choose censorship?  20% credit card interest rates suck, but lots of people use them if that’s the best rate you can get.  It’s a relative comparison."
"AriDavidPaul","1227005491332702208","2020-02-10 23:04:40","1","0","@mikekelly85 @adam3us @joekelly100 @peterktodd @zawy3 @JoelKatz @TTrevethan @fubuloubu @VladZamfir @eric_lombrozo 3/ bitcoin has never been perfectly decentralized or perfectly immutable.  Yet it has value because it’s much more decentralized and immutable and permissionless than legacy systems.  If someone can choose between having their transaction censored by a bank, or using a diminished"
"AriDavidPaul","1227005220678488065","2020-02-10 23:03:35","0","0","@mikekelly85 @adam3us @joekelly100 @peterktodd @zawy3 @JoelKatz @TTrevethan @fubuloubu @VladZamfir @eric_lombrozo 2/ and I addressed it at length when you said the same.  Remember offshore banking?  “Permissionless” isn’t binary.  I get that people want some kind of platonic world of simple binary answers, but that’s not how anything works."
"AriDavidPaul","1227004910979485696","2020-02-10 23:02:22","0","0","@mikekelly85 @adam3us @joekelly100 @peterktodd @zawy3 @JoelKatz @TTrevethan @fubuloubu @VladZamfir @eric_lombrozo Haven’t we already addressed this at length?  We’ve all agreed a coordinated attack is bad and the defense of social coordination might be necessary but still likely damaging.  Nick’s last sentence is at best an oversimplification,"
"AriDavidPaul","1227004291262636032","2020-02-10 22:59:54","0","0","@DavidA1337 @22centurycrypto @WilliamShatner 😅 The same way, with the same forged (and debunked) communications that Craig used to fool you and even his own legal team, he also fooled Ira.  But that’s not even all of it. Craig *did* probably mine with Dave Kleiman so Ira’s suit might make sense regardless over smaller amts"
"AriDavidPaul","1226976461451558912","2020-02-10 21:09:19","0","0","@22centurycrypto @WilliamShatner ....I checked out the forged documents myself...have you?  Takes 10 minutes to catch the simple backdating mistakes.  Or...check out the Florida judge’s list of Craig’s fraudulent court statements."
"AriDavidPaul","1226975249947906049","2020-02-10 21:04:30","1","0","@22centurycrypto @WilliamShatner He said he would repeatedly, and even forged a cryptographic signature.  Why?  Because he wants people to believe he’s Satoshi of course."
