"username","id","time","likes","retweets","text"
"juanbenet","714902856684404737","2016-03-29 19:51:37","13","6","NYC hackers: come hang with us tomorrow night! \n\n70+ ipfs, blockchain, crypto, dist-sys hackers coming so far! \o/ https://t.co/mz3vzotOin"
"juanbenet","714900785361002496","2016-03-29 19:43:24","1","1","@IAmNickDodson @IPFSbot working on it ;) help us out! We'll out https://t.co/52dftiLTdm in an ext soon"
"juanbenet","714900123009040384","2016-03-29 19:40:46","0","3","RT @IAmNickDodson: Idea: IPFS as a chrome extension @IPFSbot @juanbenet - I know low-level sockets... but still.. the world needs this"
"juanbenet","714850494133440512","2016-03-29 16:23:33","0","30","RT @jplur_: #IPFS! https://t.co/jr4EOAkUae"
"juanbenet","714171161005989888","2016-03-27 19:24:08","0","6","RT @haadcode: IPFS Meetup New York, Wed, Mar 30. Many devs there and I'll be talking about Orbit and #decentralized apps on #ipfs. https://…"
"juanbenet","714171066747379712","2016-03-27 19:23:45","0","11","RT @openbazaar: Here's forward looking for @openbazaar and @IPFSbot w/@ChrisPacia https://t.co/XFtr66q9pI"
"juanbenet","714132198052511744","2016-03-27 16:49:18","0","0","@Melt_Dem @IPFSbot ah bummer! we'll just have to have another one soon 😄"
"juanbenet","714064936478117888","2016-03-27 12:22:02","0","160","RT @Joi: “MIT Media Lab Changes Software Default to FLOSS"" by @medialab https://t.co/AwtyXQ0S62"
"juanbenet","713047761042673665","2016-03-24 17:00:08","5","1","Though comforting to see that everything in IPFS itself works just fine :) -- only DNS names and specific gateways fail"
"juanbenet","713046528756162561","2016-03-24 16:55:14","12","2","It's SO HARD not to depend on single services (centralized points of failure). We try hard and still got #rekt by @digitalocean DNS outage."
"juanbenet","713039550898167808","2016-03-24 16:27:31","2","0","My email is affected by @digitalocean DNS outage. If you're having trouble reaching me, try juan@ipn.io or twitter itself."
"juanbenet","712697915807035393","2016-03-23 17:49:59","0","12","RT @OKFN: #opendataday Cairo brought enthusiasts to learn &amp; solve #transport issues. Inspiring story - https://t.co/wwBv2WEH2l https://t.co…"
"juanbenet","712666667252318208","2016-03-23 15:45:48","0","0","@puffnfresh please give us feedback! Very early days still, lots to do :)"
"juanbenet","712526161893568512","2016-03-23 06:27:29","14","10","Berlin bucket list: upload something with the cbase ipfs deaddrop  https://t.co/8bBt0M24xs https://t.co/KD4sIqbCR5"
"juanbenet","712457623451385857","2016-03-23 01:55:08","2","0","@indutny @ceejbot @dscape we should all sit down and talk :)  cc @daviddias"
"juanbenet","712456227993853952","2016-03-23 01:49:36","2","0","@bhorowitz @intel your tribute was wonderful. Thank you for doing it, and with him there. And for paying his help forward in spades.  :)"
"juanbenet","712327541655277568","2016-03-22 17:18:14","0","295","RT @bhorowitz: Shedding a few tears tonight for my hero and the best CEO and teacher I have ever known. Goodbye Andy. I love you. https://t…"
"juanbenet","710937992219791361","2016-03-18 21:16:40","0","0","@NYCTSubway there may be a broken metrocard machine, or a creditcard info stealing device, red line, 14th st, 12th end. Keypad didnt work"
"juanbenet","710659290059640832","2016-03-18 02:49:12","0","0","@shazow consider Berlin too. It's great! :) good infrastructure"
"juanbenet","710648334659276800","2016-03-18 02:05:40","0","2229","RT @NASA: Distant and behemoth galactic beast spotted in cosmic wilderness: super spirals. Details: https://t.co/5iVa0UMOTo https://t.co/42…"
"juanbenet","710648251469406209","2016-03-18 02:05:21","0","249","RT @pierre: I was an immigrant. I took the oath. Study: Immigrants Founded 51% of U.S. Billion-Dollar Startups - WSJ https://t.co/Orejv6L1CO"
"juanbenet","710648128987389952","2016-03-18 02:04:51","1","0","@shazow ah cool. Have fun. Hmm, I wouldn't fare well with the cold :)"
"juanbenet","710647702732849152","2016-03-18 02:03:10","1","0","@internetarchive @PBS @brewster_kahle can't wait to see it!"
"juanbenet","710647665651032064","2016-03-18 02:03:01","0","28","RT @internetarchive: Filming today for @PBS series ""Digits"" w/ @brewster_kahle. Telling the story of the history of the web. https://t.co/U…"
"juanbenet","710647549833641984","2016-03-18 02:02:33","0","0","@shazow where are you going?"
"juanbenet","710263635763924992","2016-03-17 00:37:01","1","1","@xmal @wh1lo long way to go, but making interesting steps towards making CRDT powered apps easier to use on the web (inc offline)"
"juanbenet","709911518930968576","2016-03-16 01:17:50","2","1","@romyilano @noffle @hanahaus wish we took funding public infra seriously in {Palo Alto, the Bay Area, the US}. We wont even let BART in 😢"
"juanbenet","709870928650498048","2016-03-15 22:36:32","3","1","We should make @YouTube part of the Public Record."
"juanbenet","709870788942422017","2016-03-15 22:35:59","4","0","@YouTube is one of our most precious media collections, but it's not a Library. I'm worried about the fate of such valuable media 😥😕"
"juanbenet","709704111088869376","2016-03-15 11:33:40","0","975","RT @demishassabis: #AlphaGo wins game 5! One of the most incredible games ever. To comeback from the initial big mistake against Lee Sedol …"
"juanbenet","709482667574751234","2016-03-14 20:53:44","0","13198","RT @StatsmanBruno: Everyone thinks Lee Sedol won but did you look at the black pieces pattern??? #AlphaGo #AI #Skynet https://t.co/XXzjN5oS…"
"juanbenet","709263613484244992","2016-03-14 06:23:17","8","4","I never cease to be impressed by Linux booting fast in js. in particular, this one on RISC-V https://t.co/HfAhmNQOJJ good things coming :)"
"juanbenet","709182167272787968","2016-03-14 00:59:39","13","6","Yes. https://t.co/bpwp7Cd5hE"
"juanbenet","709111247447445504","2016-03-13 20:17:50","0","196","RT @barrysilbert: Bitcoin\nEthereum\nIPFS\nAI \nDrones\nAutonomous Vehicles\n\nWhat an amazing time to be alive (until the machines come, of cours…"
"juanbenet","708950639959740417","2016-03-13 09:39:38","0","3127","RT @demishassabis: Lee Sedol wins game 4!!! Congratulations! He was too good for us today and pressured #AlphaGo into a mistake that it cou…"
"juanbenet","708858461623287809","2016-03-13 03:33:21","0","3","RT @DanielleFong: Launch. Land. Repeat.\n\nI got chills watching this rocket make history -- twice.\n\nhttps://t.co/2lMKOCSh77 via @YouTube"
"juanbenet","708858367951937536","2016-03-13 03:32:59","0","3","RT @hackernewsbot: Call for support for Lisp in WebAssembly development... https://t.co/zT7eeuTsdx"
"juanbenet","708857705830682624","2016-03-13 03:30:21","1","0","@DavidVorick I don't think we are -- at all! Let's work together; the enemy is centralized control and brittleness of data. Good to see you!"
"juanbenet","708855817215283200","2016-03-13 03:22:51","0","14","RT @naval: Brutally difficult read. Donate at @HandUp  https://t.co/47fa4ZaVUF"
"juanbenet","708854752793272321","2016-03-13 03:18:37","0","16","RT @davecheney: John Mauchly and J. Presper Eckert configuring the worlds first FPGA, circa 1946. https://t.co/xJ8TqaEdW5"
"juanbenet","708780282325893120","2016-03-12 22:22:42","0","6","RT @trentmc0: What will be an AlphaGo moment for blockchain? A top-ten website goes decentralized? A DAO with no human intervention makes $…"
"juanbenet","707818446050959361","2016-03-10 06:40:42","0","0","@paypal you know more reasons to send money than ""buying goods/services"" and ""friends and family"". Like ""reimbursing"". Why not support them?"
"juanbenet","707814675652730881","2016-03-10 06:25:43","1","1","Hey @expensify -- did you remove #bitcoin support? Your guide is gone, cant find it in the admin panels, and no news. What happened?"
"juanbenet","707661189292154880","2016-03-09 20:15:49","0","1758","RT @demishassabis: #AlphaGo WINS!!!! We landed it on the moon. So proud of the team!! Respect to the amazing Lee Sedol too"
"juanbenet","705546413015433220","2016-03-04 00:12:27","0","0","@kragen then so is possessing copies of uncensored news, and those movies. Cuban legality is not holding it back. @Wikipedia @khanacademy"
"juanbenet","705546094818824192","2016-03-04 00:11:12","3","0","One important thing though is to make apps (including webapps!) that work in those kinds of networks. Expect some cool comm demos soon :)"
"juanbenet","705545758418796546","2016-03-04 00:09:51","2","1","Amazed by the prowess of the Cuban networks. Hope they have offline @Wikipedia @khanacademy archives. Maybe send @internetarchive replica?"
"juanbenet","705544765790691328","2016-03-04 00:05:55","5","0","Thanks to @voxdotcom for these. They put connectivity of rest of the world into perspective: https://t.co/NyDDQDZ5NG https://t.co/THMxbFpu2c"
"juanbenet","705271729686515712","2016-03-03 06:00:58","0","23","RT @puffnfresh: #Haskell blockchain implementation using Byzantine fault tolerant Raft: https://t.co/enMhNFl33R"
"juanbenet","705271674095149056","2016-03-03 06:00:45","0","8125","RT @BillGates: It’s amazing how much more we spend on gasoline than on clean energy research. I did the math to figure it out...\nhttps://t.…"
"juanbenet","705271206698688512","2016-03-03 05:58:53","6","0","Congratulations :) -- banks and fintech in general always move very fast on things core to business. https://t.co/UjaRGxvzLm"
"juanbenet","705269992057655296","2016-03-03 05:54:04","0","538","RT @tunabrain: If you ever wondered what caustics look like at 30 million FPS, I wrote an article about it: https://t.co/lA9IhH6CVu https:/…"
"juanbenet","705269622912782336","2016-03-03 05:52:36","0","23","RT @r_macdonald: Our future loosing 20th Century books being lost @brewster_kahle UCB Regents Lecture https://t.co/6Jp9NDWH2N https://t.co/…"
"juanbenet","705236956171649025","2016-03-03 03:42:47","0","6","RT @internetarchive: About to take the stage @brewster_kahle with Regents Lecture at UC berkeley. Talking bout the right to remember https:…"
"juanbenet","705236633830952960","2016-03-03 03:41:30","0","0","@OrjanRoren something wrong with your Connection or the webui. Ask in IRC or https://t.co/ErQOyvOIzT"
"juanbenet","705236263574609920","2016-03-03 03:40:02","0","41","RT @timoreilly: The entertainer who speaks truth takes on the entertainer who speaks lies https://t.co/MXKdgYqV8u If you haven’t seen this …"
"juanbenet","705236166526824450","2016-03-03 03:39:39","1","0","@textfiles hah! that is so wrong! Would be great if the match heads were not flammable."
"juanbenet","705235654981062656","2016-03-03 03:37:37","1","0","@denormalize @legittalon which we can do, just statefullness moves higher. Am all for http over other protos. http/quic/udp is already here"
"juanbenet","705235211290865669","2016-03-03 03:35:51","0","0","@denormalize @legittalon http payloads too big for most net MTUs, udp couldn't work without introducing chunking + reliability state on top"
"juanbenet","705234015670943744","2016-03-03 03:31:06","0","0","@denormalize @arfon in this case, the gist hash is a capability, the ""retrieval key"" is  computationally intractable to guess"
"juanbenet","705233603244986368","2016-03-03 03:29:28","0","0","@denormalize @arfon ""no security through obscurity"" used to argue ""don't rely on keeping the algorithm hidden, only the key"""
"juanbenet","705233241389834241","2016-03-03 03:28:02","0","0","@denormalize @arfon yes. Obscurity is generally applied to algorithms, ie ""can you figure out what we 're doing"", vs keys"
"juanbenet","705232769081860097","2016-03-03 03:26:09","0","23","RT @eris_ltd: 40 banks. One #blockchain.\n\nhttps://t.co/yc70qcnpAN"
"juanbenet","705131266497257474","2016-03-02 20:42:49","5","0","Hearing on the Apple case is great. Am very impressed with the technical knowledge from some in the house committee. https://t.co/7wTnTC1un8"
"juanbenet","703417266407342080","2016-02-27 03:11:59","0","0","@ChrisLundkvist @IPFSbot  great!! Would be super helpful :)"
"juanbenet","703416169596895233","2016-02-27 03:07:38","1","0","@ChrisLundkvist @IPFSbot thanks btw! And -- an IPLD blog post may be an ever bigger deal long term. can be a core fmt for the data internet"
"juanbenet","703415961425223680","2016-02-27 03:06:48","1","0","@ChrisLundkvist @IPFSbot yeah... It occurred to me when I saw it... But it all still applies! 😁 and be principles are super well explained"
"juanbenet","703414811565170688","2016-02-27 03:02:14","2","0","@ChrisLundkvist @IPFSbot so you don't have to redo anything but the new fmt will be *much* nicer to work with for applications on IPFS"
"juanbenet","703414703679266816","2016-02-27 03:01:48","2","0","@ChrisLundkvist @IPFSbot replaces -- it's better on disk/on wire fmt. but fully backwards compat. Old fmt will still work fine :)"
"juanbenet","703080442388471813","2016-02-26 04:53:34","0","15","RT @albertwenger: #Blockstack foundation for #decentralized systems: point to resources and identities with human readable names https://t.…"
"juanbenet","703079832603725824","2016-02-26 04:51:09","0","2","RT @jplur_: another #IPFS  macro. Links are valid clojure symbols. dag-&gt;namespace coming next and that should be clj sorted. https://t.co/0…"
"juanbenet","702751190111625218","2016-02-25 07:05:14","0","502","RT @kennethreitz: P.S. your API is a user interface"
"juanbenet","702673728921071616","2016-02-25 01:57:26","0","560","RT @nytimes: Apple is said to be working on an iPhone even it can’t hack https://t.co/BM6OHJBp5k https://t.co/AjZEetSX4K"
"juanbenet","702673407880536065","2016-02-25 01:56:10","0","32","RT @Stanford: In the absence of legal protections, technology is upturning presumptions of privacy. https://t.co/ruanLdDUdL https://t.co/sn…"
"juanbenet","702670943911596032","2016-02-25 01:46:22","0","0","@mlevchin got caught in the same -- drenched. Found refuge in the Jefferson monument. :)"
"juanbenet","702401759667429376","2016-02-24 07:56:44","0","106","RT @karpathy: Wow, it looks like Boston Dynamics' Atlas robot is making a lot of progress https://t.co/oiYWR34g7r"
"juanbenet","702401440153788416","2016-02-24 07:55:27","0","0","@izs @Aleksander_Lee we should put this on a Voyager 3"
"juanbenet","702400460142088193","2016-02-24 07:51:34","0","23","RT @FEhrsam: What's the most interesting live &amp; working Ethereum app you have used?"
"juanbenet","702399026705145856","2016-02-24 07:45:52","0","38","RT @fightfortheftr: Looking good in D.C. #DontBreakOurPhones https://t.co/t7pTSb1lOy"
"juanbenet","702398621493424132","2016-02-24 07:44:15","0","0","@jplur_ this is fantastic! Want to write a blog post about it?"
"juanbenet","702398540006428672","2016-02-24 07:43:56","0","10","RT @jplur_: clojure REPL -&gt; #IPFS -&gt; http exit -&gt; https://t.co/9Ohhgom3ni -&gt; hy-lang https://t.co/QjU9TxA5Ai"
"juanbenet","702163043036356613","2016-02-23 16:08:09","0","259","RT @TheEconomist: 5G will bring us a step closer to a wireless paradise. How long will we have to wait?  https://t.co/mqxEijepkH https://t.…"
