"username","id","time","likes","retweets","text"
"cryptomanran","1024206648305508352","2018-07-31 08:14:28","0","690","RT @cz_binance: ""Blockchain is no longer a career decision, it’s a life decision.  I am gonna spend my life in this space."" - a job candida…"
"cryptomanran","1024205741534666752","2018-07-31 08:10:52","0","4","RT @SHERM8N: My friend @kadvani always spots the best founders well ahead of the market. Listen to him talk to @cryptomanran about what's g…"
"cryptomanran","1024176981095718912","2018-07-31 06:16:35","36","8","An interview with @rogerkver where he was not allowed to talk about Bitcoin or BCH! Can he do it?\n\nhttps://t.co/DSIKtTFUDh"
"cryptomanran","1024038345385631744","2018-07-30 21:05:41","698","399","Current ETF statuses.. https://t.co/GjAFZs5VE2"
"cryptomanran","1024038048869298177","2018-07-30 21:04:31","0","12","RT @cryptomanran: Korea Blockchain Week - Part 2!\nInterviews with;\n- @rogerkver - not allowed to talk BTC OR BCH!\n- @IOHK_Charles \n- @cz_bi…"
"cryptomanran","1024022314923450376","2018-07-30 20:01:59","784","192","I got an exclusive interview with the SEC commissioner @HesterPeirce,a regulator at the SEC who wrote a public dissent after the last ETF was rejected. She gives us great insight about the process &amp; probability of the next ETF being approved.Special Cryptytrader show on Wednesday https://t.co/Ej5lfVGYhV"
"cryptomanran","1023988149591126016","2018-07-30 17:46:14","41","12","Korea Blockchain Week - Part 2!\nInterviews with;\n- @rogerkver - not allowed to talk BTC OR BCH!\n- @IOHK_Charles \n- @cz_binance \n- The Blockchain Oracle\n- @s_protocol \n- @blockcraftersVC \n- @AERGO_IO \n\nEnjoy!\n\nhttps://t.co/DSIKtTFUDh"
"cryptomanran","1023913701630328833","2018-07-30 12:50:24","125","28","If you read the dissent around the ETF by @HesterPeirce it highlights that the SEC must be convinced that the INSTRUMENT should be protected from price manipulation,NOT the underlying (BTC).If the SEC applies this then there is an increased chance they will approve the next one."
"cryptomanran","1023909344058986496","2018-07-30 12:33:05","0","43","RT @VentureCoinist: . @PanteraCapital July Blockchain Letter referencing an old email with original logic for investing in Bitcoin at $104.…"
"cryptomanran","1023818224494948352","2018-07-30 06:31:00","2","0","@cryptorae @ThinkingUSD @joeykrug You left out the part where i asked him about ETH, EOS, NEO..."
"cryptomanran","1023796142818177025","2018-07-30 05:03:16","34","5","@ThinkingUSD Let me get this straight,You want to boycott me for supporting people that are ambitious,smart &amp;hard working in their attempt to add value the ecosystem?Why?Because you &amp; other people that have added nothing put them into the same category as of the clowns that ran the last fork?"
"cryptomanran","1023792932057505792","2018-07-30 04:50:30","1","0","@SimplyCryptogen @ThinkingUSD Still holding. Still buying."
"cryptomanran","1023662092434526208","2018-07-29 20:10:36","9","0","@ledgerstatus @joezabb @CryptoCred @WhalePanda @AureliusBTC Firstly, I bought the tokens as this is a fork. Then , at this stage I have no intention of selling, in fact for now im buying. If the team don’t deliver then I will consider selling , until then I’m in."
"cryptomanran","1023653115336302594","2018-07-29 19:34:55","174","55","This is so true. This technology is being driven by the smartest people in the world, solving huge problems. It’s the biggest revolution of our time. https://t.co/ynkiimfxPh"
"cryptomanran","1023651608217956354","2018-07-29 19:28:56","2","0","@piper_crypto Investors have a responsibility to do research before they invest..."
"cryptomanran","1023611855456153607","2018-07-29 16:50:58","0","0","@Ar_Bitcoin @ZeusZissou All..."
"cryptomanran","1023611365737603072","2018-07-29 16:49:02","0","0","@Ar_Bitcoin @ZeusZissou I’ll post when I sell."
"cryptomanran","1023611204181348355","2018-07-29 16:48:23","0","0","@davehendricks @jimmysong That’s unethical..."
"cryptomanran","1023602149425590272","2018-07-29 16:12:24","10","0","@jimmysong My assumptions were that the founder is ethical right through."
"cryptomanran","1023580504514355200","2018-07-29 14:46:24","2","0","@Muzza103Crypto Most wont. That what happens with all revolutions. It’s those that do that make up for the rest. @gilpenchina said on my show that he lost all his money 700 times but made 7000 times his money on one investment. That’s where we are in this cycle and it’s healthy."
"cryptomanran","1023579818674270213","2018-07-29 14:43:40","385","43","Failed projects;\nIf they fail because the founders set out to scam-its inexcusable.\nIf founders go out with solid intentions &amp; fail we should commend them for trying.(even if money is lost).\nWe are at the beginning of a revolution &amp; will need to try many things before we crack it"
"cryptomanran","1023577354352898048","2018-07-29 14:33:53","3","0","@Bleeding_Crypto @blockheadken @ToneVays @blockchainjoy @hasufl @udiWertheimer @WhalePanda @BitcoinErrorLog @AureliusBTC @arrington @SatoshiLite @novogratz @TusharJain_ @laurashin @cz_binance @VentureCoinist I try not to block.. try and keep the playing field fair!"
"cryptomanran","1023576133776953346","2018-07-29 14:29:02","0","21","RT @cryptomanran: Part 2 of our Korean Blockchain Week Coveage includes:\n\n@rogerkver \n@IOHK_Charles \n@cz_binance \n@s_protocol \n@AERGO_IO \n@…"
"cryptomanran","1023575958702436354","2018-07-29 14:28:20","4","0","@blockheadken @Bleeding_Crypto @ToneVays @blockchainjoy @hasufl @udiWertheimer @WhalePanda @BitcoinErrorLog @AureliusBTC @arrington @SatoshiLite @novogratz @TusharJain_ @laurashin @cz_binance @VentureCoinist Anyone that puts their life savings or any money into anything taking “advice” from tweets shouldn’t be allowed to have life savings."
"cryptomanran","1023573206404419584","2018-07-29 14:17:24","39","2","@VitalikButerin We need investor access and attention for the inflow of funds that will lead to investment that will cause the mainstream adoption."
"cryptomanran","1023572525522067456","2018-07-29 14:14:41","58","10","Though I agree with @VitalikButerin, We need investor attention in this space to fund the development of the ecosystem that will lead to the $5/$10 Crypto... https://t.co/ZjME9e0a4n"
"cryptomanran","1023571509758111747","2018-07-29 14:10:39","0","0","@BitcoinErrorLog @Bleeding_Crypto @ToneVays @blockchainjoy @hasufl @udiWertheimer @WhalePanda @AureliusBTC @arrington @SatoshiLite @novogratz @TusharJain_ @laurashin @cz_binance @VentureCoinist You win! 😂"
"cryptomanran","1023571063828033536","2018-07-29 14:08:53","252","80","The legend @cz_binance  strikes again!\nhttps://t.co/VCKjkL0znh"
"cryptomanran","1023570282223726592","2018-07-29 14:05:46","2","0","@joezabb @CryptoCred @WhalePanda @AureliusBTC I’ll post when I sell. Cool?"
"cryptomanran","1023569848482324481","2018-07-29 14:04:03","0","0","@BitcoinErrorLog @WhalePanda @udiWertheimer @AureliusBTC @BitcoinErrorLog I’m still waiting for my appearance on your show!"
"cryptomanran","1023569665547747328","2018-07-29 14:03:19","4","0","@Bleeding_Crypto @ToneVays @blockchainjoy @hasufl @udiWertheimer @WhalePanda @BitcoinErrorLog @AureliusBTC @arrington @SatoshiLite @novogratz @TusharJain_ @laurashin @cz_binance @VentureCoinist If Satoshi were around he would be trolled daily by @udiWertheimer @BitcoinErrorLog and @WhalePanda..."
"cryptomanran","1023569096808574976","2018-07-29 14:01:04","1","0","@BitcoinErrorLog @WhalePanda @udiWertheimer @AureliusBTC @ToneVays , it’s always the same old trolls. So quick to comment but add zero value to the community! Glad you have to deal with them too..."
"cryptomanran","1023568747506921472","2018-07-29 13:59:41","1","0","@mdudas @WhalePanda @udiWertheimer @BitcoinErrorLog @AureliusBTC Do you know the team behind it and their history? Have you spoken to them and asked what they are doing? Do that.. then let’s chat again."
"cryptomanran","1023568456803868672","2018-07-29 13:58:31","0","0","@mdudas @WhalePanda @udiWertheimer @BitcoinErrorLog @AureliusBTC Bro, we’ve had this discussion before but here it is again...; I did not say “buy” , “it will go up” or anything of thy nature I merely pointed out that the price had moved as a result of the code coming out soon - this is public info."
"cryptomanran","1023567181349625856","2018-07-29 13:53:27","5","0","@ToneVays @blockchainjoy @hasufl @udiWertheimer @WhalePanda @BitcoinErrorLog @AureliusBTC @arrington @SatoshiLite @novogratz @TusharJain_ @laurashin @cz_binance @VentureCoinist 😂🤣👏👏👏"
"cryptomanran","1023566211165114369","2018-07-29 13:49:36","0","0","@koning_marc @CryptoBrag You mean out of the 1000s of calls I have made you remember the one where I missed the bottom by $350 and in the same interview told people this is a great time to buy? Please do\nLet’s wait a while and talk about the dominance of BTC then. In a bear market people will turn to BTC"
"cryptomanran","1023565182755373056","2018-07-29 13:45:31","16","0","@WhalePanda @AureliusBTC It’s public knowledge and disclosed by me several times that I am advising this coin. Next..."
"cryptomanran","1023564860720930816","2018-07-29 13:44:14","0","0","@udiWertheimer @mdudas @BitcoinErrorLog @WhalePanda @AureliusBTC You may find a few wrong calls... if we did an @udiWertheimer  troll compile we would need a 12 part series. The detention of a troll , adds zero value and has a comment about what everyone else does."
"cryptomanran","1023564453441363968","2018-07-29 13:42:37","0","0","@mdudas @WhalePanda @udiWertheimer @BitcoinErrorLog @AureliusBTC Even in traditional markets where there is regulation having your own twitter account as a show host is perfectly legal. Both on the USA and in SA!"
"cryptomanran","1023564221131497472","2018-07-29 13:41:41","0","0","@BitcoinErrorLog @WhalePanda @udiWertheimer @AureliusBTC The usual trolls, all in one string! So busy trolling that they didn’t have time to do the research...Happy Sunday all of you! https://t.co/aX1M4wGVXD"
"cryptomanran","1023562807474888704","2018-07-29 13:36:04","1","0","@CryptoBrag @koning_marc Someone a little salty! Missed the run?"
"cryptomanran","1023478589260554241","2018-07-29 08:01:25","3","0","@CryptonianJake @ZeusZissou The last fork was poorly run! I think this one will be better!"
"cryptomanran","1023475795522711552","2018-07-29 07:50:19","6","0","@JBTheCryptoKing @ZeusZissou Except @ZeusZissou ..."
"cryptomanran","1023458175297744897","2018-07-29 06:40:18","1","0","@ManglaShubham94 @rogerkver @IOHK_Charles @cz_binance @s_protocol @AERGO_IO @blockcraftersVC Arrive on the 2nd!"
"cryptomanran","1023458032230039552","2018-07-29 06:39:44","119","26","Dear @ZeusZissou , Happy Sunday Bro! ( at least where I am!) https://t.co/nidifBFJ7H"
"cryptomanran","1023456992260698113","2018-07-29 06:35:36","10","0","@rogerkver @IOHK_Charles @cz_binance @s_protocol @AERGO_IO @blockcraftersVC BIbox on next week!"
"cryptomanran","1023450673449455616","2018-07-29 06:10:30","82","21","Part 2 of our Korean Blockchain Week Coveage includes:\n\n@rogerkver \n@IOHK_Charles \n@cz_binance \n@s_protocol \n@AERGO_IO \n@blockcraftersVC \nFBG.\n\nOut tomorrow!\n\nThere is really no other show like this in the world.. https://t.co/B1Mgq94dUJ"
"cryptomanran","1023449577284935680","2018-07-29 06:06:08","15","1","@ZeusZissou While you were doing that , I’m up another 15%! Happy Sunday!! https://t.co/Hx3CeL3VAh"
"cryptomanran","1023300835458080773","2018-07-28 20:15:05","56","7","@ZeusZissou Do you know anything about the project? Have you met the team? Do you have any idea what they are doing? Perhaps do some research before you comment..."
"cryptomanran","1023296500162543616","2018-07-28 19:57:52","150","48","Climbing nicely in anticipation of the fork. Code should be released 10 August. Fork 30 days later! https://t.co/nZlsOvLkno"
"cryptomanran","1023255266446454784","2018-07-28 17:14:01","37","1","@SaltLending I would like to interview you on my show on CNBC, please inbox me"
"cryptomanran","1023114961382514688","2018-07-28 07:56:30","1","1","@ger313 @MarieCrypto @coindesk Scam!"
"cryptomanran","1023104057563598848","2018-07-28 07:13:10","1","1","@billsinc please inbox me. I host a show on CNBC and would like to speak to you."
"cryptomanran","1023079022174105600","2018-07-28 05:33:41","98","3","Did @SaltLending die?"
"cryptomanran","1022815951111303168","2018-07-27 12:08:20","0","31","RT @cryptomanran: This is one of the best interviews I've done. I interviewed @TusharJain_ from @multicoincap Amazing insights on how they…"
"cryptomanran","1022781150018904065","2018-07-27 09:50:03","5","1","@MadEptenLud @doggoggles1 1. I called 5350 and it hit 5700. (350 off)\n2. I said i was a bull and said that its a great time to buy - same interview.\n\nhave you never missed the bottom?"
"cryptomanran","1022754162390585344","2018-07-27 08:02:48","127","31","This is one of the best interviews I've done. I interviewed @TusharJain_ from @multicoincap Amazing insights on how they are navigating this period. Also his views on ETH, EOS and ..XRP!\n\nPLEASE SUBSCRIBE FOR MORE MORE CONTENT\n\nhttps://t.co/wunRo2OHZz"
"cryptomanran","1022736436062240769","2018-07-27 06:52:22","283","56","One of the concerning things about the Winklevoss ETF denial by the SEC is that they cited “price manipulation” as one of the reasons. That’s not going away regardless of who’s filing the proposal..."
